X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,XC,y
0.4833157921151121,-0.528360092127094,-0.566476752492923,0.623805110333054,0.21777268973667802,-0.7148862064220101,1.4071514012279098,0.16857166184949,-0.845589992794612,2.33355347112369,0.960045692487572,0.4570139674330179,-0.6023873499871639,-0.705054645558845,0.534657507549151,1.43358936841631,0.138919718322883,0.6864689398914381,0.564608720054916,0.21396272648464498,0.773840046647567,-1.23631668351747,0.26405965363802303,0.015577347783203,1.31041149147671,-0.390129992066281,-1.2738141171671298,-0.34152492032178,0.984330941169285,0.43119543652434295,C,0
1.56891937887009,-1.5904691711616599,-0.199281642059388,-0.748726635315585,1.21746421619231,0.00983764693709,-0.791771443619332,-0.19492504428349103,-2.16324837748422,-0.655766035615328,0.08101879398147399,-1.5182063716382501,0.79437156022138,-0.587571339486643,-0.648867892683827,-1.4114794656758,-1.3819287651383998,0.411527035286074,-0.324257582482302,-0.715697085065067,-1.49047677821829,-0.598941795856696,1.2320096325649699,0.21150678552865196,0.658697960390279,1.32107561645683,1.46894144242493,-0.195510594663763,-0.8417024780285491,1.9309001357139999,E,0
0.18960362630274802,0.19513307560856896,-0.879149439346301,0.178395876712607,0.10021674827005801,-0.3584131144223,-1.4040043333347902,0.30886414375381,-0.273397310839284,-1.03148141287266,0.287287498828123,-0.640843949386741,0.577127257415281,0.728763874562654,1.1338639511033999,0.911580214583726,-1.17413863626493,-0.173415033676431,1.6011386360832802,1.42426054902279,-2.4946137298782003,0.7496526624224399,1.02322152919059,0.47486778590751,-0.369787269599273,-0.155818547079619,-0.3749938436540399,0.343149276545121,-0.434749613785577,-0.20309322742602803,C,0
-1.3657109542284298,-0.119121442917491,-0.00881590732503,-0.7942547235765359,0.6580531730393001,1.09784557998757,-1.4436014409810303,0.8568717885179821,-0.05465213603743,1.58192871186407,-0.273051308937127,1.32445679695315,2.3356625507704702,0.28076876846325,0.5605127891553691,0.6464690754968511,-0.753323205307292,0.492925285252494,-0.23023184424999804,0.47837230099087796,-0.628579456029033,0.21564399207785603,0.722226691618405,0.7152753103067601,-0.40970658460314197,0.7018545907975601,0.22745483742514003,0.470944461531825,-1.93562973928763,-2.52179348211729,A,0
0.7242993219507741,-0.085607583301755,-0.199015956123601,0.9819168773067399,-1.0742949959024901,-0.8921665944522579,-0.9093232568098221,-0.529781837699199,0.15657020851563902,0.435670592064249,-0.086072247247226,0.47076338476863705,-0.10661103187792902,0.432926955620771,1.29312235763296,-0.353482417254738,-0.03765921437659,0.168201650353637,0.142860279508604,1.8113406772560001,-1.94247719884123,0.497276669872569,0.18777981885566197,-1.61767326431538,-1.61370523905763,-1.32863367782534,0.44726816529818,0.238117540666983,0.25426216384734696,0.575907927241886,C,0
0.5277966730823359,-1.6391449376844298,0.544291913698572,0.8035536566579059,-0.6760968612550171,-1.7484915373571501,1.8048417391892702,1.97073716136426,0.31575417191927,-2.2813592549287596,2.71770877818438,-1.1295511493336399,-0.5631219905826379,0.49412805622184003,-2.18368997690217,-0.18904866001007103,-1.21953181167852,0.30129177391309003,2.7408206183971804,-0.37718992300705,-0.849147959854728,1.36446455877325,0.4191898812276,1.55719806702499,-1.00409779050006,0.956773723446291,0.7112227679631691,1.54001407676529,0.7193275358108651,-0.580180192687761,A,0
0.55767657361608,1.00269538644068,0.40158163927449,0.034880320263556,-0.25628958256558704,0.593494813071113,0.745471429178096,1.1931066460825002,-1.57576676183597,0.13876828150174803,-1.1881102948325,-0.218777353725208,1.02071115895773,-0.06144348631997701,-0.9932112768898141,-0.08886447560785901,-0.40440415502234006,-0.7321241534417979,0.323922736061324,-0.114865686738212,-0.6817164651046209,1.17396423223968,0.289128636726602,-0.134419787706615,0.111798658639626,-2.02440092668523,-0.391312153245516,1.7568674469490502,-0.493279316569478,1.35885527935837,E,0
-2.04203819907873,-2.98555800374629,0.327383519355755,-1.4016294748530098,0.839177655402596,-0.6701725210482861,1.1121575653395401,0.154269474301721,1.34544325769281,-0.028285903319693998,-1.04425866542205,-0.893680631000427,-0.001045057954761,-0.9627388320658431,-1.25148379250826,0.024268256489651002,-0.46760909455814503,-0.268824464920001,0.10022882357886698,-0.005760587175578,0.44348575513428895,1.2168204820295903,0.31266295490833895,1.07362212319314,-1.03621867665625,0.093287090736808,-0.7088628653270329,1.5212090820473603,1.82737963165522,-1.02263152513965,D,0
0.7087078410616879,-0.7520715037513979,-0.759480471823062,0.6270348436467691,-0.147273095273337,0.812584831926093,-0.016773933688055,-1.09791859578795,1.0205705179179398,-0.553846056374915,2.16149044811972,0.605811045727157,0.113274293465504,-2.0936243156490297,-0.377025335539058,-2.55468304169668,0.8636583517920121,0.52161238966443,0.5291622925907079,-0.5330902811277429,0.226837164268758,-0.9604673823234909,1.30482198445315,-0.5919445559030021,-1.0895806077235601,0.0039953335358929995,0.8187449409970351,0.839833778918743,1.24964256556468,-0.41812837315660206,A,1
-0.613904731257011,0.62564298544312,-0.43752237442033,0.09694217102769699,-0.227698500166674,-0.292824964520269,0.237609548902119,0.640381293350881,1.8809138444860198,0.723969039281362,-0.12604922784918,-0.35654407221834206,0.22558376930795998,-0.624219542830657,-0.9031541358145251,-0.44596536423122496,0.744318768102648,1.2115320891653898,0.5585598309408929,1.06673815779442,-1.22797706448821,-0.12728690811824497,1.1361727328402098,0.34276889964754603,0.4005230210448629,-0.781692197062529,0.684143846179855,0.16851429035757598,-0.6493770823142061,-0.789826293166961,C,0
-1.65922454172923,0.308884234016514,0.45776218294339394,0.5569945558504971,2.36590869910214,-1.10316472040904,-1.1530334898693702,0.05303006289572401,0.719508438724788,0.33341319068113,-0.002616617397606,-1.7086488299428002,-1.53509947872361,-0.5790276138805921,0.6000360089000351,-0.150899734088212,0.053533821044196,1.0045815668279,0.734250795210842,-0.759115455028678,-0.18029678947885996,0.166095099684134,1.5535302281004,-0.735264146150143,-0.161770248422323,-0.811295588164476,0.11684035587856802,-1.0314677705442,1.53709992757653,-0.513642788725955,C,0
0.27870326390547806,-1.1244099293783998,0.31694130854063296,-1.1003901225714399,0.949424647776403,-0.260767314023842,1.58056703734285,0.6616736629788361,0.811828659741877,1.38320602237293,0.098921685726429,0.038821038302058,-0.115757557075145,0.5539992131326579,-0.297124497957781,-1.7036598228146398,0.161042749497806,0.521985276145101,-1.29318004772383,-0.15296990175881603,-1.4131416853746102,0.22466433700683103,0.461076537531404,-0.5898598610986451,-0.855203199239386,-0.818291308344669,-0.909080579318187,-0.8928151167034909,-1.7388839280193897,-0.489614376560842,C,1
-0.516397326230473,1.6225633027155502,0.07150984604288099,-0.420753177076101,-2.03618301362555,0.6249494838520389,0.579444542158265,0.8003071395521351,0.097131726634738,1.0756837027833,1.35807370385484,-0.070883792891611,-0.113006176229036,0.37060285311427793,1.3496777443967,-0.264034433932958,0.828425794262304,-0.825741451046146,-0.017661544712037,-0.7937637334729649,-0.46990800455223203,0.288550378963678,-1.02193086813014,0.6061004733154339,1.08504036367168,0.238578459497367,2.0582491178318403,1.12661630832222,0.46203408409766294,1.2906537278573,E,0
0.24607483549923603,-0.30329676609294703,2.8420070828341,0.887781376983602,0.271968231202402,0.174808762234451,0.58201437605168,-1.85295996277819,1.79861271696483,-0.472921929609344,-1.33232680632829,1.4365928155252299,-0.537946349113269,1.14891725249474,-0.395607685311711,-0.641971566844322,0.048632911559133,1.2628402396224299,-1.4228148498131998,0.22714720964072102,1.81261122503831,-1.3280648636807,-0.6416539794558579,0.9337551169772691,-0.38743825815826705,-0.581435989105428,-1.96818605431972,0.657897831862595,-1.17506762757169,-1.47700247235966,C,0
-1.89169269793588,1.70942973259773,-0.7869643836330371,0.6778374846790122,1.12283975146694,-0.10899700233783001,-0.39098421786281506,-0.9794542734695071,-0.9655641594720229,-0.5921893473188891,0.09173711914758999,-0.082466165749858,0.853284791456297,-0.140962800360465,-0.6226623505416421,-0.989369574949568,-1.43059082905904,0.13661958379302402,0.15572878200151,0.7892939262553729,1.2696102433938201,-0.24043474912751,-1.57588725221171,-0.689967344833963,-0.5873222983308101,-0.058328853783141996,0.21094183452344,0.8027511503618969,0.8773071244752579,2.8824069839684303,C,0
-0.242973580981562,0.5361099923634071,-0.109623858299584,-0.2084621340027,0.22867176749928894,-0.2166777352716,0.165997759898627,0.046229541409056996,0.582752241954436,0.438834206528367,-0.9621275037332689,0.034907513953692,-1.7269749307703,-1.1923617436188898,-1.18187535704817,-1.46660161173515,0.647324003120706,-0.6768481367277199,0.9455502362612759,-1.67024579787355,-0.21653391515845,1.36737495296807,-0.45767025146674295,-0.7399773528081509,0.16135608871371301,0.535162660442195,0.6445172497562479,0.36257068893204,-1.80963924102433,0.86389253371959,D,0
-0.7705888857003729,-2.6746948559439,-0.6073228720092281,0.478687056976869,-1.05522310811778,-0.009642573949757,-0.052573212542199994,0.088186529727861,0.8921742294454681,2.06185834653182,0.10246072881785101,-1.01382214209325,0.110369049791729,1.8002127594887,-0.7260314686903221,-0.282469195511713,-1.7086880343929398,-0.12716114329619,-0.8422395754034309,0.66334343403905,1.0265425553555199,1.4225365536963799,0.866505725789591,-0.6345376515859561,1.1092618015995,-0.711662496977443,1.7777584580383403,-1.33697166830377,-0.949677935483057,-1.5849125685516798,E,0
1.74887644545735,0.5763122125717359,0.688298729523112,-1.56810084400907,-1.5949647399362799,-1.0128103821919399,1.3129217286581398,0.722734085083756,0.012237152634723998,0.5215279433822391,-0.8005456837053371,-1.3549377014694899,-0.9256154057931719,-0.5276688163917229,0.05668018953297,0.007162346407354,-1.2030385715175,-0.7023618541269809,-0.30964186317058195,2.12852481901136,-0.111295505951203,0.871989668606672,0.288307125222328,-0.23964446204805703,1.21875972032596,-0.429441889717168,0.416029476716261,0.507066009036331,0.540776771301251,1.1796173814500601,B,0
1.34864050243794,0.596431773246172,1.2217097684729399,-0.305024034730357,-0.066196636958453,2.47423323099202,0.081275208370601,0.047237924887849995,-1.3350299747340801,-1.2208062895473502,0.681533489868756,-1.3265095415133799,-0.48221483013443395,1.41073547983072,1.5310744443168403,0.8248426177733821,-0.11697556128320201,1.77901686501901,0.25511478544862,1.00481930022902,-1.80197001173742,0.13132532449096498,0.7970453622396759,0.720348045603133,-0.271891125033867,-2.3428066572709905,-0.299982811891349,0.24135268593443301,0.999214077353368,1.22454342875579,A,1
-0.633613149522055,-0.234604169826724,0.230081969904994,0.6163906640210121,-0.127247287735292,1.44681304707941,-1.52900656694453,0.7468153348554359,1.20602876232362,-0.284667596556157,-0.036252414713654,-0.284327903773474,0.862586168381772,-0.4053452684150539,1.9420102866046798,0.22196947619785998,-0.7907889844788459,-0.13100895967481,1.0215847847419102,-0.280282220663278,-1.22879550320667,-0.554699679986901,-0.41170754599620396,2.088697453083,2.08076172499826,-1.1162505027268101,-1.01546779544021,-1.5502492669564598,0.9248911332560551,0.821669782802603,C,1
0.542500261522178,-0.66055506495751,-0.26553608429732395,0.7686805152917451,0.19576455495014605,0.11531325123971901,-0.10134544364237599,0.23998609132058804,1.6081973089579198,1.4599127190304801,-0.15411413401180998,-0.305639167273116,0.26317537320098805,-0.576491169957244,1.71261780639099,-0.663227342547299,-0.731915056416604,0.11126285159929301,1.29106506524661,0.75849424591959,0.7781848885127459,-0.487510582368135,-1.6878059091353999,0.8284337602892881,0.066383719725737,0.15607656211319199,-1.54941496705973,-0.49859643404937604,0.8152056980954491,1.76230435670153,D,0
1.14456661283583,-1.43976550955098,0.6164503912877521,0.32520707780541097,-1.1658203619993799,0.079146717223701,1.4730635093639601,-0.370756614115057,1.20478087558033,-0.976670740221998,-0.33895997621368296,2.07616765685096,0.31690542323684195,-0.5029586454908389,0.129983072057095,0.334969739797581,1.00367728985687,-0.7115523478096829,-0.898907306337277,0.839721017683774,0.24349108109176698,0.443544323592217,2.19493546286095,-0.099690244488265,1.4688886831201597,-1.03720876435154,-0.358039876529553,0.988853938233452,-0.367237009726267,1.7231834655151101,C,0
-0.5581834982968249,-1.3942667483326798,0.242206630884927,-0.790113817743201,0.20771614125748197,0.421996340379227,-1.9281414989723,0.22686383590682999,-0.92752978245836,-0.164689426981104,0.286822974635573,1.15179032973551,-2.02122328005528,1.74337234365161,1.29417042871192,-0.19799441975496804,0.636055003196527,1.9823638835961899,-0.433431434301747,-0.988568091521147,-0.061895439043777,0.635881443123777,-1.82988379242522,0.288699963762208,0.364136516930323,-0.564046745684553,0.201155065266666,-0.5415264246458721,0.12668063763329598,1.5257416104737198,A,1
0.5703274338208829,0.687914768573862,-1.04112704311907,-0.103088951014831,1.0177796938538102,-0.164362755977114,0.782718170304391,1.66529237752992,-0.07311238066412401,-0.267126776746268,-0.030100815827854,-0.24739176294556497,1.77747914269992,0.9933964387916109,-0.342417492382207,0.327132650116708,-0.644593850417394,-1.6672736188712498,0.9956101678249059,-0.49757620145658704,-1.17684962486933,-0.937196032973778,0.66786711724133,-0.011744268651796999,-0.26386110485318,-0.0026801541220850002,0.8858443352043269,-1.191649199103,0.044632160131731,-0.10261970501154599,E,0
0.629240402236499,-0.009373652355054002,-1.95078846594735,-0.397866994136104,1.08438311929912,0.745636492533257,-0.262372748907249,0.622730658304141,0.159017697346617,1.07020412705232,0.17736935342886603,-1.1160879290011299,-0.9418127691189091,-1.36242725162296,-0.241589966741367,1.34629191755043,-0.769305922911817,-0.486612922173223,-0.088336465235286,-1.13255502165828,1.79204167131369,0.623550411506692,2.0486545671453,-1.0822564266574701,-0.31403026811725604,0.8771349098415621,0.592493114362906,-1.7432814193783301,-1.52369009560936,-1.53781341982089,A,0
0.549163416661989,0.42321435970985705,-0.16024731379845497,-1.12498059808545,-0.202152103373193,-0.32847295780022995,1.93635194024322,0.69078690074863,1.89599116381197,-1.08310130416556,0.6639564038398349,3.1578178136832498,-0.4850981660367589,-1.2071520198169599,-1.85321835171898,0.056876202797282005,-0.471658258877352,0.188524311173887,0.648489746592422,0.299159575240997,-0.30047002896517305,1.06618024580735,1.25230626427053,-1.27896263505615,-1.7728801787453798,-0.745999867346348,0.554894823566461,0.803639542000269,-0.672068864110328,-0.384229573793574,A,0
-0.756739070830625,-0.6168369447156271,-0.8164700800741729,0.862722970461847,0.8902662688159331,1.19033041928371,-0.04536372609089499,0.07112598036497099,-0.22862535042946103,1.9841344346040901,0.8976173697746679,-0.514209223417921,0.050743160927641,-0.116270550829756,1.17315827207055,0.6764239215620419,-0.545775739195363,0.329347661769784,1.15283899119755,0.9243561667818159,-0.758960675334977,-0.38292480919507704,-1.19213642049316,3.3603536802009497,-0.66762648323671,0.8613927044394009,1.76311453310998,-1.06814963274758,1.6908488259366203,0.420445943681301,C,0
-0.682581483289098,0.834356370941402,2.0963241850850203,0.8178813479371059,-0.94525468418164,1.13559992447158,0.15297392182942002,0.506838451671776,-0.48056045661804403,0.5049406172030999,-0.0052829464942869995,0.025442847458717003,-0.252523567262,0.136557903629228,-0.48634863857234395,-0.634150976562213,0.098099655800422,-0.07650027778284199,-0.024372867006906,0.6678822311167839,-0.7043010284459109,0.498918703560006,-0.262540644857245,0.511787876345094,-0.802805802217139,-0.052427773257784006,-1.27970475822344,-1.26161202008734,1.23583450365407,0.42570540712434,B,0
-0.321389399142669,0.568693213308766,0.850001834324441,-0.8707760474292741,-1.42664035022632,-1.06351696226873,0.555669433936226,0.245905420016314,1.00562029176926,-1.51366230166668,1.9395216739813301,-1.58565148259977,0.7294054996464691,0.285637757604654,0.42962381129873606,-1.26155556147643,0.127555740218238,-1.011632304718,-0.774434918090084,-1.4244545996964197,1.9680226854255802,-1.39427779476701,-0.8864416299736341,-1.9524143057966399,-1.46082562245614,0.105271718641308,-0.463954658560061,-0.19159945312386498,1.36101228651209,0.20675070587443803,C,1
